"ensembl_gene_id","entrezgene_id","external_gene_name","gene_biotype","chromosome_name","start_position","end_position","description","sample.WT_1","sample.WT_2","sample.WT_3","sample.pos.neg_1","sample.pos.neg_2","sample.pos.neg_3","sample.neg.neg_1","sample.neg.neg_2","sample.neg.neg_3"
"ENSMUSG00000002102","19182","Psmc3","protein_coding","2",90884354,90896714,"proteasome (prosome, macropain) 26S subunit, ATPase 3 [Source:MGI Symbol;Acc:MGI:1098754]",6085.18403685062,6515.43808749331,6413.61427867268,6529.79779684253,6891.32410830908,6875.13782732211,7688.74880663483,8285.47709361298,9168.53643662539
"ENSMUSG00000002103","11432","Acp2","protein_coding","2",91033230,91044443,"acid phosphatase 2, lysosomal [Source:MGI Symbol;Acc:MGI:87882]",532.257053352438,581.075072935988,655.848834968055,582.563642955141,514.62207409578,626.417295124266,587.758938822622,555.932153390948,551.647047048558
"ENSMUSG00000002105","68427","Slc39a13","protein_coding","2",90892136,90900762,"solute carrier family 39 (metal ion transporter), member 13 [Source:MGI Symbol;Acc:MGI:1915677]",700.50374377699,782.55336455701,806.596179124892,983.8361332639,1047.06202041076,1048.38719980949,1146.7883164808,991.80384173033,1328.10606580758
"ENSMUSG00000002107","14007","Celf2","protein_coding","2",6544505,7514374,"CUGBP, Elav-like family member 2 [Source:MGI Symbol;Acc:MGI:1338822]",1904.1751598517,2114.06207440028,2405.43164745498,1691.31380212783,2354.05535319577,2560.34697096332,1417.325017446,1813.95702632258,1577.29523926977
"ENSMUSG00000002108","22259","Nr1h3","protein_coding","2",91014406,91033179,"nuclear receptor subfamily 1, group H, member 3 [Source:MGI Symbol;Acc:MGI:1352462]",31.4479795186078,32.119727649728,31.3241234611609,11.0543385759989,14.6735418275783,23.7729523766325,31.123691261483,22.1850859334416,27.9886390482902
"ENSMUSG00000002109","107986","Ddb2","protein_coding","2",91041917,91067327,"damage specific DNA binding protein 2 [Source:MGI Symbol;Acc:MGI:1355314]",56.6063631334941,42.8263035329707,20.2301630686664,66.3260314559932,44.0206254827348,16.6410666636427,65.8385776685218,35.2351364825249,44.2401068827813
"ENSMUSG00000002129","67465","Sf3a1","protein_coding","11",4110350,4132541,"splicing factor 3a, subunit 1 [Source:MGI Symbol;Acc:MGI:1914715]",5184.98562313047,6206.89403703986,7600.66804066959,4166.38020929397,4851.7017942757,4740.32670390051,4726.01281155135,4862.44883458844,6409.39834205845
"ENSMUSG00000002147","20852","Stat6","protein_coding","10",127478855,127496826,"signal transducer and activator of transcription 6 [Source:MGI Symbol;Acc:MGI:103034]",2598.38930772497,2847.94918494255,2688.65393041631,2585.60979292614,2884.39907924967,2845.62239948291,2831.05883974644,2493.86465992982,2626.41777391859
"ENSMUSG00000002205","101568","Vrk3","protein_coding","7",44397837,44426939,"vaccinia related kinase 3 [Source:MGI Symbol;Acc:MGI:2182465]",424.547723501206,473.035989023267,383.72051239922,342.684495855965,367.886655819998,343.519161842339,428.549287369651,371.926440648874,412.606711131246
"ENSMUSG00000002210","71997","Smg9","protein_coding","7",24099044,24122203,"SMG9 nonsense mediated mRNA decay factor [Source:MGI Symbol;Acc:MGI:1919247]",573.139426726628,431.183010570591,533.162684745175,432.224638321556,388.848858430824,355.405638030655,448.899393194467,323.641253617266,401.772399241585
"ENSMUSG00000002221","55982","Paxip1","protein_coding","5",27945078,27996689,"PAX interacting (with transcription-activation domain) protein 1 [Source:MGI Symbol;Acc:MGI:1890430]",1779.9556407532,1762.69172041386,1731.31040713458,1763.16700287182,2084.69104964665,1761.57577110847,1707.01475918749,1606.46122259215,1935.73039095272
"ENSMUSG00000002222","68477","Rmnd5a","protein_coding","6",71365618,71417621,"required for meiotic nuclear division 5 homolog A [Source:MGI Symbol;Acc:MGI:1915727]",560.560234919185,518.782267797122,499.880803567692,667.682049990332,658.213161979939,602.644342747633,853.507379593746,619.877401081456,889.316434276318
"ENSMUSG00000002227","17454","Mov10","protein_coding","3",104702152,104725879,"Mov10 RISC complex RNA helicase [Source:MGI Symbol;Acc:MGI:97054]",2192.71037193493,2342.79346826955,1704.5543850115,2794.53679201251,1906.51232745463,1897.08159965527,2621.57245625569,1880.5122841229,1515.90080522836
"ENSMUSG00000002233","11853","Rhoc","protein_coding","3",104695691,104701775,"ras homolog family member C [Source:MGI Symbol;Acc:MGI:106028]",5927.94413925758,6497.918236048,6292.23330026069,8474.25595236074,7426.90838501568,7393.3881891327,5223.99187173507,5529.30641764659,4060.15838065035
"ENSMUSG00000002249","21678","Tead3","protein_coding","17",28550645,28569791,"TEA domain family member 3 [Source:MGI Symbol;Acc:MGI:109241]",378.948153199225,299.784124730795,273.433494379717,384.690982444761,265.17186302695,242.484114241651,544.664597075953,314.506218232907,507.406940165777
"ENSMUSG00000002250","19015, 69050","Ppard","protein_coding","17",28451674,28520448,"peroxisome proliferator activator receptor delta [Source:MGI Symbol;Acc:MGI:101884]",888.405421400672,757.246912469345,858.150465654719,953.989419108703,804.948580255722,857.0149331776,898.995851437452,670.772598222881,882.09355968321
"ENSMUSG00000002257","23853","Def6","protein_coding","17",28426752,28447582,"differentially expressed in FDCP 6 [Source:MGI Symbol;Acc:MGI:1346328]",59.7511610853549,59.3728298979821,45.0284274754187,26.5304125823973,14.6735418275783,24.9615999954641,34.7148864070388,23.4900909883499,29.794357696567
"ENSMUSG00000002274","70083","Metrn","protein_coding","17",26012195,26016057,"meteorin, glial cell differentiation regulator [Source:MGI Symbol;Acc:MGI:1917333]",485.085084074526,531.435493840954,450.284274754187,449.911580043154,433.9175940441,512.30712371643,487.205474747061,490.681900645532,734.024630524514
"ENSMUSG00000002279","76483","Lmf1","protein_coding","17",25798059,25881800,"lipase maturation factor 1 [Source:MGI Symbol;Acc:MGI:1923733]",405.678935790041,422.423084847938,385.025684210102,347.106231286365,300.807607465354,306.671085658559,374.681360186315,323.641253617266,326.835075338098
"ENSMUSG00000002280","67563","Ciao3","protein_coding","17",25992750,26002306,"cytosolic iron-sulfur assembly component 3 [Source:MGI Symbol;Acc:MGI:1914813]",557.415436967324,625.848026629549,499.228217662251,622.359261828737,604.759545322333,668.019961783372,673.947622315959,722.972800419215,750.276098359005
"ENSMUSG00000002289","57875","Angptl4","protein_coding","17",33992724,34000804,"angiopoietin-like 4 [Source:MGI Symbol;Acc:MGI:1888999]",647.828378083322,1049.24443655778,1051.31589366521,830.180827057515,492.611761354413,429.101790398216,327.99582329409,469.801819766999,636.515823517567
"ENSMUSG00000002297","27214","Dbf4","protein_coding","5",8446973,8472716,"DBF4 zinc finger [Source:MGI Symbol;Acc:MGI:1351328]",2276.83371714721,2521.8852830438,2978.40207243204,2510.44029060934,3131.75307005742,3417.36190414092,2475.53052033642,2869.70611574342,3132.01899543609
"ENSMUSG00000002307","13163","Daxx","protein_coding","17",34128388,34134564,"Fas death domain-associated protein [Source:MGI Symbol;Acc:MGI:1197015]",676.917759138034,759.193562629934,836.615130775171,1096.59038673909,918.144474354183,999.652647437395,1155.16777182043,959.178715357622,1158.36851286956
"ENSMUSG00000002308","54219","Cd320","protein_coding","17",34062065,34068748,"CD320 antigen [Source:MGI Symbol;Acc:MGI:1860083]",595.153012389654,609.301500264537,649.975561819088,592.51254767354,558.642699578515,619.285409411276,634.444475714846,623.792416246181,659.087306621027
"ENSMUSG00000002319","75751","Ipo4","protein_coding","14",55862857,55873414,"importin 4 [Source:MGI Symbol;Acc:MGI:1923001]",1477.2688378866,1622.53290885141,2001.48097198709,1504.49548019345,1594.17550855332,1555.9397330506,1309.58916307932,1365.03528743411,1679.31834289741
"ENSMUSG00000002320","74140","Tm9sf1","protein_coding","14",55873422,55881263,"transmembrane 9 superfamily member 1 [Source:MGI Symbol;Acc:MGI:1921390]",1334.9667305649,1397.69481530332,1526.39843282615,1384.00318971506,1390.84214322831,1390.717714033,1180.30613783932,1126.21936238589,1401.23767106279
"ENSMUSG00000002325","16391","Irf9","protein_coding","14",55841028,55847487,"interferon regulatory factor 9 [Source:MGI Symbol;Acc:MGI:107587]",566.063631334941,627.794676790138,329.55588224763,1537.65849592144,507.285303181991,553.909790375537,1221.00634948895,908.283518216197,431.566756938152
"ENSMUSG00000002326","105446","Gmpr2","protein_coding","14",55909398,55916657,"guanosine monophosphate reductase 2 [Source:MGI Symbol;Acc:MGI:1917903]",275.956020275784,267.664397081067,268.21280713619,252.038919532774,253.642651590996,279.332190425432,307.645717469275,334.081294056532,242.869158193228
"ENSMUSG00000002329","67881","Mdp1","protein_coding","14",55895336,55897965,"magnesium-dependent phosphatase 1 [Source:MGI Symbol;Acc:MGI:1915131]",464.643897387431,499.315766191226,488.134257269757,518.448479214347,433.9175940441,431.479085635879,357.922449507055,472.411829876815,377.395197489848
"ENSMUSG00000002332","52585","Dhrs1","protein_coding","14",55976477,55983147,"dehydrogenase/reductase 1 [Source:MGI Symbol;Acc:MGI:1196314]",691.069349921407,771.846788673767,606.252306154551,989.363302551899,768.264725686776,700.113447491826,948.075518426714,657.722547673798,757.498972952112
"ENSMUSG00000002342","234371","Tmem161a","protein_coding","8",70625006,70636331,"transmembrane protein 161A [Source:MGI Symbol;Acc:MGI:2384577]",979.604562004634,1024.91130955041,1251.65976663555,1338.68040155346,1289.1754605658,1567.82620923891,1090.52625920042,1260.63488304145,1292.89455216618
"ENSMUSG00000002343","76813","Armc6","protein_coding","8",70672822,70687116,"armadillo repeat containing 6 [Source:MGI Symbol;Acc:MGI:1924063]",593.580613413723,796.179915681136,1069.58829901755,667.682049990332,1029.24414819156,1034.12342838351,539.876336881879,1053.13907931102,851.396342662505
"ENSMUSG00000002345","72368","Borcs8","protein_coding","8",70592149,70599969,"BLOC-1 related complex subunit 8 [Source:MGI Symbol;Acc:MGI:1919618]",345.141575216721,433.129660731181,364.795521141436,453.227881615954,432.869483913559,407.706133259247,350.740059215943,416.296612515757,435.178194234706
"ENSMUSG00000002346","73095","Slc25a42","protein_coding","8",70636990,70664955,"solute carrier family 25, member 42 [Source:MGI Symbol;Acc:MGI:1920345]",43.2409718380858,37.9596781314967,54.1646301515906,43.1119204463956,60.7903875713957,49.9231999909282,77.8092281537076,70.4702729650498,105.634540924192
"ENSMUSG00000002365","66616","Snx9","protein_coding","17",5891604,5982229,"sorting nexin 9 [Source:MGI Symbol;Acc:MGI:1913866]",3861.81188488504,4446.14896678659,4843.492590182,5129.21309926348,5972.13152382435,6090.63039889324,4758.33356786135,5277.44044204928,6693.79902916205
"ENSMUSG00000002372","71810","Ranbp3","protein_coding","17",56980294,57018764,"RAN binding protein 3 [Source:MGI Symbol;Acc:MGI:1919060]",2349.16407004001,2736.99012578894,3012.33653951497,2485.01531188455,2628.66020739759,2531.81942811136,2230.13218539011,2343.78907861536,3057.98453085674
"ENSMUSG00000002379","69875","Ndufa11","protein_coding","17",57024767,57029141,"NADH:ubiquinone oxidoreductase subunit A11 [Source:MGI Symbol;Acc:MGI:1917125]",827.081861339386,846.792819856465,832.047029437085,755.011324740723,699.08945707105,696.547504635331,817.595428138189,845.643275580598,871.25924779355
"ENSMUSG00000002384","12164","Bmp8b","protein_coding","4",122998958,123025892,"bone morphogenetic protein 8b [Source:MGI Symbol;Acc:MGI:107335]",11.7929923194779,10.7065758832427,7.17844495984936,6.63260314559932,10.481101305413,3.56594285649487,4.78826019407431,13.0500505490833,9.02859324138393
"ENSMUSG00000002393","13864","Nr2f6","protein_coding","8",71826767,71834604,"nuclear receptor subfamily 2, group F, member 6 [Source:MGI Symbol;Acc:MGI:1352453]",372.658557295503,282.264273285488,313.241234611608,226.613940807977,199.140924802848,196.126857107218,229.836489315567,214.020829004966,379.200916138125
"ENSMUSG00000002395","67023","Use1","protein_coding","8",71819492,71822376,"unconventional SNARE in the ER 1 homolog (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:1914273]",736.668920223389,824.406343009685,598.42127528926,1198.29030163828,941.202897226091,899.806247455539,1011.5199659982,927.858594039822,648.252994731366
"ENSMUSG00000002396","77090","Ocel1","protein_coding","8",71823942,71832005,"occludin/ELL domain containing 1 [Source:MGI Symbol;Acc:MGI:1924340]",218.563457654325,221.918118307212,281.917111150448,273.042162827172,276.701074462904,260.313828524126,320.813433002979,339.301314276166,288.012124400148
"ENSMUSG00000002409","13549","Dyrk1b","protein_coding","7",27878894,27886719,"dual-specificity tyrosine phosphorylation regulated kinase 1b [Source:MGI Symbol;Acc:MGI:1330302]",181.61208171996,100.252483270363,76.3525509365796,129.335761339187,76.5120395295152,61.8096761792444,140.056610676674,78.3003032944998,99.3145256552233
"ENSMUSG00000002413","109880","Braf","protein_coding","6",39580171,39702397,"Braf transforming gene [Source:MGI Symbol;Acc:MGI:88190]",779.909892061475,603.461549782768,708.708293308764,806.966716047918,778.745826992189,788.073371285366,1119.25582036487,763.427957121373,819.796266317661
"ENSMUSG00000002416","68198","Ndufb2","protein_coding","6",39569508,39580316,"NADH:ubiquinone oxidoreductase subunit B2 [Source:MGI Symbol;Acc:MGI:1915448]",136.798710905944,111.932384233901,133.780110615374,108.332518044789,116.340224490085,120.053409501994,138.859545628155,148.77057625955,113.760274841438
"ENSMUSG00000002428","20585","Hltf","protein_coding","3",20111975,20172654,"helicase-like transcription factor [Source:MGI Symbol;Acc:MGI:1196437]",855.385042906133,789.366640119073,768.746196609323,884.34708607991,728.436540726207,741.716114150933,876.251615515599,764.732962176281,799.030501862478
"ENSMUSG00000002455","68879","Prpf6","protein_coding","2",181233661,181297453,"pre-mRNA splicing factor 6 [Source:MGI Symbol;Acc:MGI:1922946]",1869.58238238124,1908.69048245808,2071.30766386926,1731.10942100142,1685.36108991042,1801.98979014874,2006.28102131714,1701.72659160046,2694.13222322897
"ENSMUSG00000002458","56470","Rgs19","protein_coding","2",181330212,181335770,"regulator of G-protein signaling 19 [Source:MGI Symbol;Acc:MGI:1915153]",945.011784534166,1182.58997255817,1233.38736128321,1080.00887887509,1213.71153116683,1306.32373309595,908.572371825601,1184.94458985676,1280.25452162824
"ENSMUSG00000002459","58175","Rgs20","protein_coding","1",4979799,5140508,"regulator of G-protein signaling 20 [Source:MGI Symbol;Acc:MGI:1929866]",44.8133708140162,54.5062044965081,37.8499825155694,34.2684495855965,44.0206254827348,34.4707809461171,27.5324961159273,31.3201213177999,29.794357696567
"ENSMUSG00000002477","20641","Snrpd1","protein_coding","18",10617775,10642079,"small nuclear ribonucleoprotein D1 [Source:MGI Symbol;Acc:MGI:98344]",3120.42576773386,3545.82326751391,3801.9654850984,3238.92120276767,3695.63632028864,3678.86438028387,3374.52637177387,4396.56202998616,3290.92223648444
"ENSMUSG00000002486","77832","Tchp","protein_coding","5",114845821,114860388,"trichoplein, keratin filament binding [Source:MGI Symbol;Acc:MGI:1925082]",198.122270967229,146.972087124513,141.611141480665,140.390099915186,165.601400625526,135.505828546805,175.968562132231,139.635540875191,161.611819020772
"ENSMUSG00000002489","21844","Tiam1","protein_coding","16",89583999,89940657,"T cell lymphoma invasion and metastasis 1 [Source:MGI Symbol;Acc:MGI:103306]",821.57846492363,681.327556206351,550.782504192078,689.79072714233,753.591183859198,536.080076093062,790.062932022261,491.98690570044,616.652918386523
"ENSMUSG00000002496","22084","Tsc2","protein_coding","17",24814790,24851604,"TSC complex subunit 2 [Source:MGI Symbol;Acc:MGI:102548]",2073.20804976422,2036.1960679767,2017.79561962311,1573.03237936464,1525.0002399376,1502.45059020317,2287.591307719,1716.08164720445,2786.22387429108
"ENSMUSG00000002504","65962","Nherf2","protein_coding","17",24858260,24869301,"NHERF family PDZ scaffold protein 2 [Source:MGI Symbol;Acc:MGI:1890662]",135.226311930014,172.278539212177,147.484414629632,183.502020361581,193.900374150141,172.353904730585,209.486383490751,168.345652083175,312.389326151884
"ENSMUSG00000002524","67959","Puf60","protein_coding","15",75942031,75952773,"poly-U binding splicing factor 60 [Source:MGI Symbol;Acc:MGI:1915209]",4517.50225784802,4968.82453490489,4777.58141373247,3318.51244051486,3498.59161574687,3310.38361844607,2989.07142615089,3289.9177434239,3876.87793785026
"ENSMUSG00000002546","99412","Golga2","protein_coding","2",32177396,32197933,"golgin A2 [Source:MGI Symbol;Acc:MGI:2139395]",1503.99962047742,1336.37533524474,1243.82873577026,1322.09889368947,1253.5397161274,1212.42057120826,1560.97282326823,1140.57441798988,1745.22707355951
"ENSMUSG00000002550","22245","Uck1","protein_coding","2",32145014,32150171,"uridine-cytidine kinase 1 [Source:MGI Symbol;Acc:MGI:98904]",526.753656936681,588.861673578347,669.553138982313,533.924553220746,640.395289760737,576.494095133337,548.255792221509,635.537461740356,965.156617503943
"ENSMUSG00000002578","22781","Ikzf4","protein_coding","10",128466712,128505227,"IKAROS family zinc finger 4 [Source:MGI Symbol;Acc:MGI:1343139]",16.5101892472691,13.626551124127,11.0939603924945,2.21086771519977,3.14433039162391,7.13188571298974,5.98532524259289,5.22002021963332,0.902859324138393
