"ensembl_gene_id","entrezgene_id","external_gene_name","gene_biotype","baseMean","dispersion_gene_estimate","dispersion_fit","dispersion_final","description"
"ENSG00000213352","NA","GAPDHP44","processed_pseudogene",974.350243612922,1e-08,0.0135143186383395,0.00735556384455219,"glyceraldehyde 3 phosphate dehydrogenase pseudogene 44 [Source:HGNC Symbol;Acc:HGNC:37801]"
"ENSG00000213361","NA","AC004884.1","processed_pseudogene",428.007923194635,1e-08,0.0196527725525838,0.0134259011883451,"ribosomal protein L36 (RPL36) pseudogene"
"ENSG00000213362","NA","FTH1P12","processed_pseudogene",1070.60841807497,1e-08,0.0130819512469383,0.0103291303532464,"ferritin heavy chain 1 pseudogene 12 [Source:HGNC Symbol;Acc:HGNC:3982]"
"ENSG00000213363","NA","RPS3P6","processed_pseudogene",302.129380750884,0.0146201886051401,0.0242138558097447,0.0190310543957844,"ribosomal protein S3 pseudogene 6 [Source:HGNC Symbol;Acc:HGNC:36061]"
"ENSG00000213366","2946","GSTM2","protein_coding",343.397166894591,0.00589438156234939,0.0223501276531619,0.0129351964313558,"glutathione S-transferase mu 2 [Source:HGNC Symbol;Acc:HGNC:4634]"
"ENSG00000213368","NA","ST13P11","processed_pseudogene",491.437068102984,1e-08,0.0182398114698783,0.0145632236021294,"ST13, Hsp70 interacting protein pseudogene 11 [Source:HGNC Symbol;Acc:HGNC:38746]"
"ENSG00000213370","NA","RANP6","processed_pseudogene",703.932731746709,0.00312516189339187,0.0153616704816051,0.0107938413106261,"RAN pseudogene 6 [Source:HGNC Symbol;Acc:HGNC:39861]"
"ENSG00000213371","NA","NAP1L1P3","processed_pseudogene",546.491213358937,1e-08,0.0172793056671435,0.0143266629707116,"nucleosome assembly protein 1 like 1 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:38007]"
"ENSG00000213376","NA","GAPDHP71","processed_pseudogene",194.238583513377,1e-08,0.0328280965135244,0.017430739594464,"glyceraldehyde-3-phosphate dehydrogenase pseudogene 71 [Source:HGNC Symbol;Acc:HGNC:4149]"
"ENSG00000213380","84342","COG8","protein_coding",417.338608272892,0.00741353959792243,0.0199326431182734,0.0131022730239105,"component of oligomeric golgi complex 8 [Source:HGNC Symbol;Acc:HGNC:18623]"
"ENSG00000213383","NA","AC104297.1","processed_pseudogene",84.9752176960898,1e-08,0.0638456721547368,0.0347982764134902,"pyrophosphatase (inorganic) 1 (PPA1) pseudogene"
"ENSG00000213390","84986","ARHGAP19","protein_coding",217.737495475549,1e-08,0.030224701358683,0.0276753717025953,"Rho GTPase activating protein 19 [Source:HGNC Symbol;Acc:HGNC:23724]"
"ENSG00000213393","NA","AC091980.1","processed_pseudogene",15.4975336623289,1e-08,0.311047411705971,0.227805514232349,"pseudogene similar to part of ribosomal protein L19 RPL19"
"ENSG00000213394","NA","RPSAP46","processed_pseudogene",2469.43695010349,1e-08,0.0106028346689326,0.00704758907562434,"ribosomal protein SA pseudogene 46 [Source:HGNC Symbol;Acc:HGNC:36082]"
"ENSG00000213397","55559","HAUS7","protein_coding",34.225909537975,1e-08,0.145606241227736,0.0756711378122184,"HAUS augmin like complex subunit 7 [Source:HGNC Symbol;Acc:HGNC:32979]"
"ENSG00000213398","3931","LCAT","protein_coding",337.839106543792,1e-08,0.0225746076739836,0.012000850470333,"lecithin-cholesterol acyltransferase [Source:HGNC Symbol;Acc:HGNC:6522]"
"ENSG00000213399","NA","AC022210.1","processed_pseudogene",3195.78329596639,0.0170167479264894,0.0101715842252346,0.012334591819533,"ribosomal protein S2 (RPS2) pseudogene"
"ENSG00000213401","4111","MAGEA12","protein_coding",21.0786163577247,1e-08,0.230994923889967,0.161851148027029,"MAGE family member A12 [Source:HGNC Symbol;Acc:HGNC:6799]"
"ENSG00000213406","NA","ANXA2P1","processed_pseudogene",3042.84653913913,0.0300373182753822,0.0102452754148352,0.0172472744995868,"annexin A2 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:538]"
"ENSG00000213409","NA","C1QBPP2","processed_pseudogene",392.516496445853,1e-08,0.0206426348876705,0.0122745104670786,"complement C1q binding protein pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:51618]"
"ENSG00000213412","NA","HNRNPA1P33","processed_pseudogene",13.309227294547,0.0487486561303312,0.360758555662704,0.200906977789932,"heterogeneous nuclear ribonucleoprotein A1 pseudogene 33 [Source:HGNC Symbol;Acc:HGNC:44990]"
"ENSG00000213414","NA","AC008677.1","processed_pseudogene",837.142877565996,0.00718198220806086,0.0143024957267143,0.0117622044283898,"cell division cycle 37 homolog (S. cerevisiae) (CDC37 ) pseudogene"
"ENSG00000213420","221914","GPC2","protein_coding",330.196050208614,0.023842002464725,0.0228956381999907,0.0234050902803753,"glypican 2 [Source:HGNC Symbol;Acc:HGNC:4450]"
"ENSG00000213423","NA","RBMX2P2","processed_pseudogene",38.1852082755513,0.100298946695327,0.131411444652183,0.121870322882318,"RBMX2 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:39924]"
"ENSG00000213430","NA","HSPD1P1","processed_pseudogene",1841.81147982202,1e-08,0.0112494090690636,0.00495925464657583,"heat shock protein family D (Hsp60) member 1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:35133]"
"ENSG00000213432","NA","RPL17P34","processed_pseudogene",990.296841822184,1e-08,0.0134368816198451,0.00817447382425683,"ribosomal protein L17 pseudogene 34 [Source:HGNC Symbol;Acc:HGNC:36756]"
"ENSG00000213433","NA","RPLP1P6","transcribed_processed_pseudogene",42.3514452651231,0.105047504969987,0.119340489544518,0.112467434276416,"ribosomal protein lateral stalk subunit P1 pseudogene 6 [Source:HGNC Symbol;Acc:HGNC:35809]"
"ENSG00000213434","NA","VTI1BP2","processed_pseudogene",18.4631365943147,1e-08,0.262484357225732,0.134257076708375,"vesicle transport through interaction with t-SNAREs 1B pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:43728]"
"ENSG00000213435","NA","ATP6V0CP3","processed_pseudogene",39.9837738365121,1e-08,0.125891834677869,0.136194068553531,"ATPase H+ transporting V0 subunit c pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:40001]"
"ENSG00000213440","NA","H2AZP1","processed_pseudogene",15.4042347420279,1e-08,0.312878608270673,0.153303356416946,"H2A.Z histone pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:4742]"
"ENSG00000213442","NA","RPL18AP3","processed_pseudogene",5281.76034553143,0.00624872165785174,0.00959253621266327,0.00795389487653546,"ribosomal protein L18a pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:31387]"
"ENSG00000213445","6494","SIPA1","protein_coding",1132.8274759286,0.00257377141162308,0.012841575821325,0.00670696702797221,"signal-induced proliferation-associated 1 [Source:HGNC Symbol;Acc:HGNC:10885]"
"ENSG00000213448","NA","RPS23P2","processed_pseudogene",9.03767957709443,0.330303889100078,0.527152127311706,0.452457913036895,"ribosomal protein S23 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:36568]"
"ENSG00000213449","NA","GAPDHP28","processed_pseudogene",9.04231454518089,1e-08,0.526886378542574,0.326346729977669,"glyceraldehyde 3 phosphate dehydrogenase pseudogene 28 [Source:HGNC Symbol;Acc:HGNC:37780]"
"ENSG00000213450","NA","VDAC1P7","processed_pseudogene",53.8996621002586,1e-08,0.0956364853512512,0.0592084677359639,"voltage dependent anion channel 1 pseudogene 7 [Source:HGNC Symbol;Acc:HGNC:37482]"
"ENSG00000213452","NA","AKR1B1P2","processed_pseudogene",27.4478938294713,1e-08,0.179412694584176,0.111273958921866,"aldo-keto reductase family 1 member B1 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:425]"
"ENSG00000213453","NA","FTH1P3","processed_pseudogene",310.069487846113,1e-08,0.0238167233083862,0.0157782240774972,"ferritin heavy chain 1 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:3990]"
"ENSG00000213455","NA","PPIAP82","processed_pseudogene",139.603303028904,1e-08,0.0422687714534088,0.0380199528796667,"peptidylprolyl isomerase A pseudogene 82 [Source:HGNC Symbol;Acc:HGNC:53706]"
"ENSG00000213461","NA","AL672212.1","processed_pseudogene",7.79735015062799,1e-08,0.609621773975275,0.379307461174054,"ribosomal protein L32 (RPL32) pseudogene"
"ENSG00000213462","2086","ERV3-1","protein_coding",213.808295893026,0.00599422032816708,0.0306201657435889,0.0207442056908737,"endogenous retrovirus group 3 member 1, envelope [Source:HGNC Symbol;Acc:HGNC:3454]"
"ENSG00000213463","55333","SYNJ2BP","protein_coding",645.462045108636,0.00107284208649868,0.0159646428184886,0.0100101877042417,"synaptojanin 2 binding protein [Source:HGNC Symbol;Acc:HGNC:18955]"
"ENSG00000213465","402","ARL2","protein_coding",690.746012470403,0.00760108256608174,0.0154887420172044,0.0108001541573036,"ADP ribosylation factor like GTPase 2 [Source:HGNC Symbol;Acc:HGNC:693]"
"ENSG00000213467","NA","HMGB1P37","processed_pseudogene",214.690056760615,0.00362707709432414,0.0305301589270019,0.016427567157286,"high mobility group box 1 pseudogene 37 [Source:HGNC Symbol;Acc:HGNC:39184]"
"ENSG00000213468","NA","FIRRE","lncRNA",32.5501152595807,0.382426046340612,0.152654376616594,0.262951382424006,"firre intergenic repeating RNA element [Source:HGNC Symbol;Acc:HGNC:49627]"
"ENSG00000213478","NA","CFL1P2","processed_pseudogene",6120.48245310445,0.0228888819749765,0.00947096946295775,0.0155324756760102,"cofilin 1 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:1878]"
"ENSG00000213480","NA","AC093816.1","processed_pseudogene",50.5619332092523,1.03654026722513,0.101375038499498,0.299773914056066,"novel pseudogene"
"ENSG00000213484","NA","EIF4A1P8","processed_pseudogene",33.3928542553722,1e-08,0.149021521473075,0.166833608665161,"eukaryotic translation initiation factor 4A1 pseudogene 8 [Source:HGNC Symbol;Acc:HGNC:37927]"
"ENSG00000213486","NA","AC108039.1","processed_pseudogene",3435.86898098846,1e-08,0.0100691338831856,0.00709690168891746,"ribosomal protein L14 (RPL14) pseudogene"
"ENSG00000213488","NA","AC008716.1","processed_pseudogene",371.98508432337,1e-08,0.021301499897586,0.0121325583130446,"ribosomal protein L9 (RPL9) pseudogene"
"ENSG00000213492","NA","NT5C3AP1","transcribed_processed_pseudogene",62.5511145874973,0.0139441396775086,0.0836130382983627,0.0524392885177331,"NT5C3A pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:18530]"
"ENSG00000213493","NA","ACTN4P1","processed_pseudogene",1207.7683314128,0.00635493435690398,0.0125849311224673,0.0103039723556374,"actinin alpha 4 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:44028]"
"ENSG00000213495","NA","RPL26P13","processed_pseudogene",190.429233030522,1e-08,0.0333106471303613,0.0191201932615133,"ribosomal protein L26 pseudogene 13 [Source:HGNC Symbol;Acc:HGNC:36639]"
"ENSG00000213500","NA","LAP3P2","processed_pseudogene",653.03086804237,0.00406834975973972,0.0158805062125092,0.013873508458981,"leucine aminopeptidase 3 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:42365]"
"ENSG00000213512","388646","GBP7","protein_coding",29.7180353919061,1e-08,0.166372475655259,0.101234827263215,"guanylate binding protein 7 [Source:HGNC Symbol;Acc:HGNC:29606]"
"ENSG00000213513","NA","IMPDH1P5","processed_pseudogene",28.0301719507339,1e-08,0.175866547471259,0.0933531126745499,"inosine monophosphate dehydrogenase 1 pseudogene 5 [Source:HGNC Symbol;Acc:HGNC:33960]"
"ENSG00000213514","NA","AL731556.1","processed_pseudogene",65.9291624093133,0.0360224314584022,0.0797749563269486,0.0572133897615966,"novel zinc finger pseudogene (KIAA1629)"
"ENSG00000213516","494115","RBMXL1","protein_coding",971.729941231429,0.0043842951038163,0.0135272860050441,0.00834057206222008,"RBMX like 1 [Source:HGNC Symbol;Acc:HGNC:25073]"
"ENSG00000213522","NA","RAC1P5","processed_pseudogene",38.1371927872711,1.41118674165481e-08,0.131565933995524,0.068479003900491,"Rac family small GTPase 1 pseudogene 5 [Source:HGNC Symbol;Acc:HGNC:30593]"
"ENSG00000213523","10011","SRA1","protein_coding",1208.69625617078,0.00407051585646806,0.0125819527911305,0.00744730183135791,"steroid receptor RNA activator 1 [Source:HGNC Symbol;Acc:HGNC:11281]"
"ENSG00000213526","NA","SETP8","processed_pseudogene",549.942056784844,0.0177873514653027,0.0172255051808864,0.0174123449606948,"SET pseudogene 8 [Source:HGNC Symbol;Acc:HGNC:42927]"
"ENSG00000213530","NA","MTHFD2P5","processed_pseudogene",207.452392928129,1e-08,0.0312915873626439,0.0162122646770994,"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2, methenyltetrahydrofolate cyclohydrolase pseudogene 5 [Source:HGNC Symbol;Acc:HGNC:48863]"
"ENSG00000213533","375346","STIMATE","protein_coding",32.9375922997995,1e-08,0.150960964523406,0.0761014244821878,"STIM activating enhancer [Source:HGNC Symbol;Acc:HGNC:30526]"
"ENSG00000213539","NA","YBX1P6","processed_pseudogene",191.603297376263,0.0128788153745638,0.0331598766335165,0.0219400207999105,"Y-box binding protein 1 pseudogene 6 [Source:HGNC Symbol;Acc:HGNC:42427]"
"ENSG00000213540","NA","TXN2P1","processed_pseudogene",26.6928122116849,0.113847352076987,0.184241632310954,0.165608212559148,"TXN2 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:54554]"
"ENSG00000213542","NA","AC007000.2","processed_pseudogene",36.7749907792449,1e-08,0.136116875830954,0.0913709621170765,"ribosomal protein L7a (RPL7A) pseudogene"
"ENSG00000213551","23234","DNAJC9","protein_coding",747.841154955129,0.00778922578636129,0.0149708580375295,0.0107067206392435,"DnaJ heat shock protein family (Hsp40) member C9 [Source:HGNC Symbol;Acc:HGNC:19123]"
"ENSG00000213553","NA","RPLP0P6","processed_pseudogene",20502.1971831201,0.0245475240651624,0.00893395538593456,0.0176917702863196,"ribosomal protein lateral stalk subunit P0 pseudogene 6 [Source:HGNC Symbol;Acc:HGNC:36404]"
"ENSG00000213556","NA","AL359692.1","processed_pseudogene",858.866231853957,0.00682384113686419,0.0141609284641839,0.0112198973320411,"ATP synthase F chain (mitochondrial) pseudogene"
"ENSG00000213557","NA","AC068050.1","processed_pseudogene",112.02567259479,1e-08,0.0505311436900349,0.0309087731003886,"ribosomal protein L31 (RPL31) pseudogene"
"ENSG00000213559","NA","HNRNPA1P64","processed_pseudogene",192.305365139491,0.00472055753131878,0.0330705983738166,0.0218715758802697,"heterogeneous nuclear ribonucleoprotein A1 pseudogene 64 [Source:HGNC Symbol;Acc:HGNC:48794]"
"ENSG00000213560","NA","AC103591.1","processed_pseudogene",481.306024981235,1e-08,0.0184405016015325,0.0137365566141309,"signal sequence receptor, gamma (translocon-associated protein gamma) (SSR3) pseudogene"
"ENSG00000213561","NA","AC103591.2","processed_pseudogene",41.4208677347422,0.0635598656241219,0.121826060681671,0.101296441857764,"Nit protein 2 (NIT2) pseudogene"
"ENSG00000213563","414919","C8orf82","protein_coding",386.764405793525,0.00607264035333499,0.0208201692288433,0.0126194700649956,"chromosome 8 open reading frame 82 [Source:HGNC Symbol;Acc:HGNC:33826]"
"ENSG00000213569","NA","AL390039.1","processed_pseudogene",249.703191993714,0.019875123854503,0.0274699150347113,0.0244128213872299,"general transcription factor IIIC, polypeptide 6, alpha 35kDa (GTF3C6) pseudogene"
"ENSG00000213574","NA","LDHAP5","processed_pseudogene",4302.20612516211,1e-08,0.00979452145406659,0.00509688674803714,"lactate dehydrogenase A pseudogene 5 [Source:HGNC Symbol;Acc:HGNC:6540]"
"ENSG00000213579","NA","AL096829.1","processed_pseudogene",311.97611543939,1e-08,0.0237243712543066,0.0261481860787253,"ribosomal protein L29 (RPL29) pseudogene"
"ENSG00000213585","7416","VDAC1","protein_coding",3980.82017143549,0.000275523088991523,0.00988244884404063,0.00326129184694282,"voltage dependent anion channel 1 [Source:HGNC Symbol;Acc:HGNC:12669]"
"ENSG00000213588","221504","ZBTB9","protein_coding",486.351776441776,1e-08,0.0183395030574476,0.00705594049633263,"zinc finger and BTB domain containing 9 [Source:HGNC Symbol;Acc:HGNC:28323]"
"ENSG00000213592","NA","PPIAP42","processed_pseudogene",20.7164849522396,1e-08,0.234880622261403,0.134802510463426,"peptidylprolyl isomerase A pseudogene 42 [Source:HGNC Symbol;Acc:HGNC:53666]"
"ENSG00000213593","51075","TMX2","protein_coding",840.288615150447,0.000154299902262327,0.014281542279194,0.00887819795207345,"thioredoxin related transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:30739]"
"ENSG00000213598","NA","AL049873.1","processed_pseudogene",712.637536442871,1e-08,0.0152803649223539,0.00713234773795737,"ribosomal protein L31 (RPL31) pseudogene"
"ENSG00000213606","NA","AKR1B10P1","processed_pseudogene",365.85157883858,1e-08,0.0215126733702577,0.0117739994833876,"aldo-keto reductase family 1 member B10 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:45062]"
"ENSG00000213608","NA","SLC25A14P1","processed_pseudogene",27.816631626008,1.41118674165481e-08,0.177149795663601,0.116545819187185,"solute carrier family 25 member 14 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:43856]"
"ENSG00000213609","NA","RPL7AP50","processed_pseudogene",15.8357220188681,0.00406834975973972,0.304590583122609,0.209584385498247,"ribosomal protein L7a pseudogene 50 [Source:HGNC Symbol;Acc:HGNC:36117]"
"ENSG00000213613","NA","RPL11P3","processed_pseudogene",79.8274690126877,0.307419050352237,0.0674014429120155,0.163028455250823,"ribosomal protein L11 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:36342]"
"ENSG00000213614","3073","HEXA","protein_coding",1275.21180310698,0.00400689588154287,0.0123797511252616,0.00771376117432146,"hexosaminidase subunit alpha [Source:HGNC Symbol;Acc:HGNC:4878]"
"ENSG00000213619","4722","NDUFS3","protein_coding",1202.09027151479,0.0135455748226665,0.0126032559675902,0.0134607269858619,"NADH:ubiquinone oxidoreductase core subunit S3 [Source:HGNC Symbol;Acc:HGNC:7710]"
"ENSG00000213621","NA","RPSAP54","processed_pseudogene",256.63333432411,0.00951247480386687,0.0269631973553517,0.018146656196053,"ribosomal protein SA pseudogene 54 [Source:HGNC Symbol;Acc:HGNC:36373]"
"ENSG00000213625","54741","LEPROT","protein_coding",843.262821738879,1e-08,0.0142618751594468,0.00526442718120229,"leptin receptor overlapping transcript [Source:HGNC Symbol;Acc:HGNC:29477]"
"ENSG00000213626","81606","LBH","protein_coding",464.074235895994,0.0401949378522427,0.0188019802728767,0.0297136715760013,"LBH regulator of WNT signaling pathway [Source:HGNC Symbol;Acc:HGNC:29532]"
"ENSG00000213630","NA","BOLA3P3","processed_pseudogene",52.9387848908239,1e-08,0.0972143470891445,0.070863973141424,"bolA family member 3 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:51442]"
"ENSG00000213638","113179","ADAT3","protein_coding",70.1611168645922,1e-08,0.0754882079059713,0.0378603982990342,"adenosine deaminase tRNA specific 3 [Source:HGNC Symbol;Acc:HGNC:25151]"
"ENSG00000213639","5500","PPP1CB","protein_coding",3384.54606649265,0.0191567651481686,0.0100898131601614,0.0157070313726478,"protein phosphatase 1 catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:9282]"
"ENSG00000213641","NA","RPL7AP4","processed_pseudogene",46.9836280955149,1e-08,0.108432820045299,0.0663726560383454,"ribosomal protein L7a pseudogene 4 [Source:HGNC Symbol;Acc:HGNC:23554]"
"ENSG00000213642","NA","AC016769.1","processed_pseudogene",31.2583239746085,0.0266562312893973,0.158603256431306,0.122885640121596,"novel pseudogene"
"ENSG00000213650","NA","AC092447.2","processed_pseudogene",220.614609875443,0.0210477612110971,0.0299440606286236,0.0257155153401363,"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, epsilon polypeptide (YWHAE) pseudogene"
"ENSG00000213652","NA","HMGB3P30","processed_pseudogene",25.7476932620308,0.108016604271934,0.190685029103801,0.163189791044195,"high mobility group box 3 pseudogene 30 [Source:HGNC Symbol;Acc:HGNC:39333]"
